video_file,second,frames_processed,valid_face_frames,coverage_ratio,avg_blink_score,blinks_this_second,avg_mm_per_px,avg_left_eye_width_mm,avg_left_eye_height_mm,avg_right_eye_width_mm,avg_right_eye_height_mm,avg_face_width_mm,avg_face_height_mm,avg_nose_width_mm,avg_nose_height_mm,avg_mouth_width_mm,avg_mouth_height_mm
GX010420.MP4,0,30,30,1.0,0.08669543437038858,0,0.2731791675569408,27.825877002947244,9.577055759244503,28.99233648891453,9.564915839008021,144.22006465563018,167.89355866544298,43.38659884444798,50.48773973701965,49.738604269050185,4.25562347501061
GX010420.MP4,1,9,9,1.0,0.1198841015704804,0,0.2723803791784887,29.669443446494615,9.705958190208351,29.806399562782946,9.610256645149246,142.524567563196,172.10567943764903,42.85361125056031,51.701431741105594,51.0699446241883,5.484299517357259
